"message_id","track_id","terminal_id","lat","lon","timestamp","speed","course","voltage","motion","alt","source","ignition","odometer","satellites","gsmlevel","sensors","externals","outputs","can_data","temperature","created"
"16390844140380609503914053331384957886","4075016161","433427026902051","58.071563720703125","39.116058349609375",1691324370,7,98,"27.312",NULL,"212","DTM",NULL,NULL,20,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3190, ""xLLS_71"": 3190}","{}","2023-08-06 15:19:43.091978"
"163662885568003765717673560470754956566","4075016161","433427026902051","58.071556091308594","39.116146087646484",1691324372,9,114,"27.312",NULL,"212","DTM",NULL,NULL,20,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3190, ""xLLS_71"": 3190}","{}","2023-08-06 15:19:43.165177"
"80686696562063575732274688013253222033","4075016161","433427026902051","58.07154083251953","39.11623764038086",1691324374,7,132,"27.184",NULL,"212","DTM",NULL,NULL,21,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3190, ""xLLS_71"": 3190}","{}","2023-08-06 15:20:04.145725"
"16409858950459051426022337452610775960","4075016161","433427026902051","58.0715217590332","39.1163215637207",1691324376,9,158,"27.184",NULL,"212","DTM",NULL,NULL,20,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3190, ""xLLS_71"": 3190}","{}","2023-08-06 15:20:04.09702"
"155388449728155725225463829596517149054","4075016161","433427026902051","58.071346282958984","39.116451263427734",1691324386,4,140,"26.672",NULL,"212","DTM",NULL,NULL,21,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3193, ""xLLS_71"": 3193}","{}","2023-08-06 15:20:04.275988"
"114593074956407116264886190352440802885","4075016161","433427026902051","58.07129669189453","39.11648178100586",1691324390,4,298,"27.184",NULL,"212","DTM",NULL,NULL,21,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3193, ""xLLS_71"": 3193}","{}","2023-08-06 15:20:25.243005"
"331882236173823621490299790385237984031","4075016161","433427026902051","58.071311950683594","39.11640167236328",1691324396,0,260,"27.312",NULL,"212","DTM",NULL,NULL,21,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3193, ""xLLS_71"": 3193}","{}","2023-08-06 15:20:25.095465"
"299277374340769681548401048636656940225","4075016161","433427026902051","58.07129669189453","39.116363525390625",1691324404,6,110,"26.672",NULL,"212","DTM",NULL,NULL,21,97,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3193, ""xLLS_71"": 3193}","{}","2023-08-06 15:20:25.000859"
"139958249809716180963900660475962830568","4075016161","433427026902051","58.0712890625","39.11644744873047",1691324408,4,236,"27.184",NULL,"212","DTM",NULL,NULL,21,97,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3210, ""xLLS_71"": 3210}","{}","2023-08-06 15:20:35.60036"
"304229066130112597656542549402336003559","4075016161","433427026902051","58.071346282958984","39.11644744873047",1691324414,9,348,"27.184",NULL,"212","DTM",NULL,NULL,21,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3210, ""xLLS_71"": 3210}","{}","2023-08-06 15:20:35.593443"
"173282305242138098180670429479973540801","4075016161","433427026902051","58.07141876220703","39.116424560546875",1691324418,6,342,"27.312",NULL,"212","DTM",NULL,NULL,20,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3208, ""xLLS_71"": 3208}","{}","2023-08-06 15:20:35.850192"
"198627734162324536019758245171028497268","4075016161","433427026902051","58.071510314941406","39.11638641357422",1691324422,6,12,"27.184",NULL,"212","DTM",NULL,NULL,21,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3208, ""xLLS_71"": 3208}","{}","2023-08-06 15:20:56.366149"
"257972417430996586958473102203693166372","4075016161","433427026902051","58.071571350097656","39.11637496948242",1691324426,2,350,"27.184",NULL,"212","DTM",NULL,NULL,20,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3174, ""xLLS_71"": 3174}","{}","2023-08-06 15:20:56.324574"
"243675116918557625639792153639383589338","4075016161","433427026902051","58.071617126464844","39.116363525390625",1691324430,2,312,"27.184",NULL,"212","DTM",NULL,NULL,20,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3174, ""xLLS_71"": 3174}","{}","2023-08-06 15:20:56.297861"
"265792764587893141628609182700601727896","4075016161","433427026902051","58.07163619995117","39.11629867553711",1691324435,6,270,"27.312",NULL,"202","DTM",NULL,NULL,18,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3179, ""xLLS_71"": 3179}","{}","2023-08-06 15:20:56.436513"
"160330281766013869031953549962186306514","4075016161","433427026902051","58.071632385253906","39.11617660522461",1691324440,4,266,"27.312",NULL,"202","DTM",NULL,NULL,19,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3179, ""xLLS_71"": 3179}","{}","2023-08-06 15:21:07.572975"
"319596928825431383254854091391021088389","4075016161","433427026902051","58.071624755859375","39.1160888671875",1691324446,0,358,"27.312",NULL,"212","DTM",NULL,NULL,18,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3166, ""xLLS_71"": 3166}","{}","2023-08-06 15:21:07.295058"
"198427893715441000768092618298888505251","4075016161","433427026902051","58.07161331176758","39.11618423461914",1691324454,6,126,"27.312",NULL,"212","DTM",NULL,NULL,20,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3166, ""xLLS_71"": 3166}","{}","2023-08-06 15:21:28.326504"
"240495459051578971675745588253239765606","4075016161","433427026902051","58.07156753540039","39.11632537841797",1691324459,7,144,"27.312",NULL,"212","DTM",NULL,NULL,21,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3134, ""xLLS_71"": 3134}","{}","2023-08-06 15:21:28.462405"
"253193087268712875015298855073430238093","4075016161","433427026902051","58.071510314941406","39.11641311645508",1691324464,7,160,"27.312",NULL,"212","DTM",NULL,NULL,20,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3134, ""xLLS_71"": 3134}","{}","2023-08-06 15:21:28.275903"
"245377961231825625038133518555352852177","4075016161","433427026902051","58.07144546508789","39.116455078125",1691324467,7,174,"27.312",NULL,"212","DTM",NULL,NULL,21,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3172, ""xLLS_71"": 3172}","{}","2023-08-06 15:21:28.508583"
"129488727382343109709012024723621093625","4075016161","433427026902051","58.071353912353516","39.11648941040039",1691324471,6,158,"26.672",NULL,"212","DTM",NULL,NULL,20,97,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3172, ""xLLS_71"": 3172}","{}","2023-08-06 15:21:38.92178"
"219213433412331024441029365973171199368","4075016161","433427026902051","58.0713005065918","39.11650848388672",1691324475,2,38,"27.184",NULL,"212","DTM",NULL,NULL,20,97,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3172, ""xLLS_71"": 3172}","{}","2023-08-06 15:21:39.039906"
"331792890013978122130573286766156602758","4075016161","433427026902051","58.07131576538086","39.11642074584961",1691324483,0,270,"26.8",NULL,"212","DTM",NULL,NULL,21,97,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3172, ""xLLS_71"": 3172}","{}","2023-08-06 15:21:38.899901"
"205398354706528298930207936312960548272","4075016161","433427026902051","58.07131576538086","39.11638641357422",1691324488,7,114,"27.184",NULL,"212","DTM",NULL,NULL,20,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3201, ""xLLS_71"": 3201}","{}","2023-08-06 15:21:59.637876"
"240901530742554741211444275655564764969","4075016161","433427026902051","58.07129669189453","39.11646270751953",1691324493,9,336,"27.312",NULL,"212","DTM",NULL,NULL,20,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3201, ""xLLS_71"": 3201}","{}","2023-08-06 15:21:59.666123"
"223289743201770101690597220149193762440","4075016161","433427026902051","58.071414947509766","39.11642837524414",1691324501,7,344,"27.312",NULL,"212","DTM",NULL,NULL,21,90,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3220, ""xLLS_71"": 3220}","{}","2023-08-06 15:21:59.648382"
"139664520540866404470175856009808520326","4075016161","433427026902051","58.07158279418945","39.116363525390625",1691324510,2,326,"27.312",NULL,"212","DTM",NULL,NULL,20,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3220, ""xLLS_71"": 3220}","{}","2023-08-06 15:22:20.782641"
"336879992698059646457209237567198593158","4075016161","433427026902051","58.07162857055664","39.11632537841797",1691324514,2,262,"27.312",NULL,"212","DTM",NULL,NULL,20,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3178, ""xLLS_71"": 3178}","{}","2023-08-06 15:22:20.462489"
"75867503908942792959625314071510491213","4075016161","433427026902051","58.07164764404297","39.116241455078125",1691324519,6,266,"27.312",NULL,"212","DTM",NULL,NULL,19,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3178, ""xLLS_71"": 3178}","{}","2023-08-06 15:22:20.656266"
"111706411574402155351799982568143264402","4075016161","433427026902051","58.07162857055664","39.116153717041016",1691324523,0,268,"27.184",NULL,"212","DTM",NULL,NULL,19,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3182, ""xLLS_71"": 3182}","{}","2023-08-06 15:22:31.066295"
"316878491830529500934450219598121070732","4075016161","433427026902051","58.0711784362793","39.11499786376953",1691325058,6,332,"27.184",NULL,"212","DTM",NULL,NULL,21,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3167, ""xLLS_71"": 3167}","{}","2023-08-06 15:31:31.773875"
"130155682189588892110673029417466695825","4075016161","433427026902051","58.07122039794922","39.114933013916016",1691325063,4,312,"27.312",NULL,"212","DTM",NULL,NULL,21,94,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3154, ""xLLS_71"": 3154}","{}","2023-08-06 15:31:32.0323"
"324616225919485149416191573380670384889","4075016161","433427026902051","58.07125473022461","39.114871978759766",1691325066,0,294,"26.544",NULL,"212","DTM",NULL,NULL,20,94,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3154, ""xLLS_71"": 3154}","{}","2023-08-06 15:31:31.427377"
"178766669101642401866113561572066702800","4075016161","433427026902051","58.071258544921875","39.11484909057617",1691325069,4,126,"27.312",NULL,"212","DTM",NULL,NULL,21,94,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3143, ""xLLS_71"": 3143}","{}","2023-08-06 15:31:42.286173"
"11183931744449879042227391756331579660","4075016161","433427026902051","58.07122039794922","39.114933013916016",1691325076,4,160,"26.672",NULL,"212","DTM",NULL,NULL,21,97,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3143, ""xLLS_71"": 3143}","{}","2023-08-06 15:31:42.508682"
"331102490772001323280435687421648433937","4075016161","433427026902051","58.07117462158203","39.114986419677734",1691325079,0,268,"27.184",NULL,"212","DTM",NULL,NULL,21,97,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3143, ""xLLS_71"": 3143}","{}","2023-08-06 15:31:42.225135"
"20277238734545326458774685778324510045","4075016161","433427026902051","58.07121658325195","39.114990234375",1691325088,0,16,"27.184",NULL,"212","DTM",NULL,NULL,20,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3143, ""xLLS_71"": 3143}","{}","2023-08-06 15:31:52.993479"
"121824789577797897649220923936779169219","4075016161","433427026902051","58.07119369506836","39.11499786376953",1691325102,4,336,"27.184",NULL,"212","DTM",NULL,NULL,21,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3164, ""xLLS_71"": 3164}","{}","2023-08-06 15:32:13.857932"
"270969560070179474129662210363251099653","4075016161","433427026902051","58.07122802734375","39.11491012573242",1691325110,2,312,"27.184",NULL,"212","DTM",NULL,NULL,21,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3164, ""xLLS_71"": 3164}","{}","2023-08-06 15:32:13.947655"
"166710270797969707019555376176781480445","4075016161","433427026902051","58.07125473022461","39.1148681640625",1691325113,2,224,"27.312",NULL,"212","DTM",NULL,NULL,21,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3146, ""xLLS_71"": 3146}","{}","2023-08-06 15:32:13.427298"
"11676727569620249399734148512863093955","4075016161","433427026902051","58.07121658325195","39.114933013916016",1691325121,2,190,"27.056",NULL,"212","DTM",NULL,NULL,21,94,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3146, ""xLLS_71"": 3146}","{}","2023-08-06 15:32:34.540199"
"82856737932349487098747200925016583612","4075016161","433427026902051","58.07123565673828","39.11500930786133",1691325135,0,18,"27.184",NULL,"212","DTM",NULL,NULL,19,94,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3155, ""xLLS_71"": 3155}","{}","2023-08-06 15:32:44.90602"
"327574013629426197582404525703908500164","4075016161","433427026902051","58.07123565673828","39.11500930786133",1691325140,0,18,"26.544",NULL,"212","DTM",NULL,NULL,21,94,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3155, ""xLLS_71"": 3155}","{}","2023-08-06 15:32:44.913929"
"115810611648612939100939848772408423527","4075016161","433427026902051","58.07123565673828","39.11500930786133",1691325145,0,18,"27.312",NULL,"212","DTM",NULL,NULL,21,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3152, ""xLLS_71"": 3152}","{}","2023-08-06 15:32:45.205785"
"318216025196539362229154703280042590306","4075016161","433427026902051","58.07119369506836","39.11496353149414",1691325157,6,300,"27.184",NULL,"212","DTM",NULL,NULL,21,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3152, ""xLLS_71"": 3152}","{}","2023-08-06 15:33:05.939567"
"132146382105117611157067928129369559435","4075016161","433427026902051","58.07123565673828","39.114830017089844",1691325165,4,32,"27.312",NULL,"212","DTM",NULL,NULL,21,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3161, ""xLLS_71"": 3161}","{}","2023-08-06 15:33:05.839937"
"44720829156033593414517184827831746220","4075016161","433427026902051","58.071197509765625","39.114898681640625",1691325173,0,188,"27.184",NULL,"212","DTM",NULL,NULL,21,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3161, ""xLLS_71"": 3161}","{}","2023-08-06 15:33:16.101761"
"298690118591744532530654820763155918735","4075016161","433427026902051","58.07123565673828","39.114959716796875",1691325189,2,300,"27.312",NULL,"212","DTM",NULL,NULL,21,97,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3158, ""xLLS_71"": 3158}","{}","2023-08-06 15:33:37.416932"
"223290961935604145284930763725680661745","4075016161","433427026902051","58.07119369506836","39.114933013916016",1691325196,2,58,"27.312",NULL,"212","DTM",NULL,NULL,21,97,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3158, ""xLLS_71"": 3158}","{}","2023-08-06 15:33:37.539446"
"134197103383553875813839212197768430196","4075016161","433427026902051","58.0711784362793","39.11492156982422",1691325200,6,316,"27.312",NULL,"212","DTM",NULL,NULL,21,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3145, ""xLLS_71"": 3145}","{}","2023-08-06 15:33:47.593491"
"317173734994328681457696116146400351921","4075016161","433427026902051","58.07122802734375","39.11482620239258",1691325206,0,230,"27.312",NULL,"212","DTM",NULL,NULL,21,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3145, ""xLLS_71"": 3145}","{}","2023-08-06 15:33:47.881238"
"69564194410495042411070262848464153020","4075016161","433427026902051","58.07121658325195","39.1148796081543",1691325212,4,138,"26.8",NULL,"212","DTM",NULL,NULL,21,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3178, ""xLLS_71"": 3178}","{}","2023-08-06 15:33:47.602704"
"170229982085193822977500915340780482487","4075016161","433427026902051","58.07118606567383","39.114952087402344",1691325217,6,328,"27.184",NULL,"212","DTM",NULL,NULL,21,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3178, ""xLLS_71"": 3178}","{}","2023-08-06 15:34:08.992264"
"6354043237994147966935220773801289130","4075016161","433427026902051","58.07123565673828","39.11495590209961",1691325226,0,34,"27.184",NULL,"212","DTM",NULL,NULL,21,94,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3167, ""xLLS_71"": 3167}","{}","2023-08-06 15:34:08.934348"
"265731592943711446037874072243332143822","4075016161","433427026902051","58.07123565673828","39.11496353149414",1691325232,4,306,"27.184",NULL,"212","DTM",NULL,NULL,21,94,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3167, ""xLLS_71"": 3167}","{}","2023-08-06 15:34:08.907259"
"167853640841587074544922888656399982710","4075016161","433427026902051","58.07120132446289","39.11493682861328",1691325237,0,160,"27.184",NULL,"212","DTM",NULL,NULL,21,90,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3153, ""xLLS_71"": 3153}","{}","2023-08-06 15:34:29.694027"
"314372018863361875932471455764274470473","4075016161","433427026902051","58.07162094116211","39.1158447265625",1691325432,2,158,"27.184",NULL,"212","DTM",NULL,NULL,19,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3133, ""xLLS_71"": 3133}","{}","2023-08-06 15:37:47.102352"
"314367987780484819166747175577291211321","4075016161","433427026902051","58.07158660888672","39.115848541259766",1691325439,2,32,"27.312",NULL,"212","DTM",NULL,NULL,20,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3142, ""xLLS_71"": 3142}","{}","2023-08-06 15:37:47.195398"
"173159916854018819150282303152511272709","4075016161","433427026902051","58.07161331176758","39.11594009399414",1691325447,9,92,"27.312",NULL,"212","DTM",NULL,NULL,20,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3142, ""xLLS_71"": 3142}","{}","2023-08-06 15:37:57.64031"
"330969771670530152486396614943082739459","4075016161","433427026902051","58.07162094116211","39.116065979003906",1691325451,9,112,"27.184",NULL,"212","DTM",NULL,NULL,21,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3148, ""xLLS_71"": 3148}","{}","2023-08-06 15:37:57.59736"
"300118619445574539742824039583704279840","4075016161","433427026902051","58.07159423828125","39.11627197265625",1691325455,9,132,"27.312",NULL,"202","DTM",NULL,NULL,20,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3148, ""xLLS_71"": 3148}","{}","2023-08-06 15:37:57.669622"
