"message_id","track_id","terminal_id","lat","lon","timestamp","speed","course","voltage","motion","alt","source","ignition","odometer","satellites","gsmlevel","sensors","externals","outputs","can_data","temperature","created"
"24748555412660588843329940769195867732","2874369468","433100526928099","57.62564468383789","38.53225326538086",1691319611,65,222,"27.439",NULL,"192","DTM",1,NULL,18,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1188, ""xLLS_71"": 1188}","{}","2023-08-06 14:00:34.043695"
"24748555412660588843329940769195867732","2874369468","433100526928099","57.62564468383789","38.53225326538086",1691319611,65,222,"27.439",NULL,"192","DTM",1,NULL,18,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1188, ""xLLS_71"": 1188}","{}","2023-08-06 14:00:34.043695"
"24748555412660588843329940769195867732","2874369468","433100526928099","57.62564468383789","38.53225326538086",1691319611,65,222,"27.439",NULL,"192","DTM",1,NULL,18,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1188, ""xLLS_71"": 1188}","{}","2023-08-06 14:00:34.043695"
"182924206294693212920001592837126024734","2874369468","433100526928099","57.625301361083984","38.53156280517578",1691319614,67,234,"27.332",NULL,"192","DTM",1,NULL,17,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1189, ""xLLS_71"": 1189}","{}","2023-08-06 14:00:34.111336"
"182924206294693212920001592837126024734","2874369468","433100526928099","57.625301361083984","38.53156280517578",1691319614,67,234,"27.332",NULL,"192","DTM",1,NULL,17,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1189, ""xLLS_71"": 1189}","{}","2023-08-06 14:00:34.111336"
"182924206294693212920001592837126024734","2874369468","433100526928099","57.625301361083984","38.53156280517578",1691319614,67,234,"27.332",NULL,"192","DTM",1,NULL,17,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1189, ""xLLS_71"": 1189}","{}","2023-08-06 14:00:34.111336"
"281227932374751235616967805405272905510","2874369468","433100526928099","57.62449645996094","38.52922821044922",1691319623,67,246,"27.403",NULL,"192","DTM",1,NULL,17,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1191, ""xLLS_71"": 1191}","{}","2023-08-06 14:00:44.252304"
"281227932374751235616967805405272905510","2874369468","433100526928099","57.62449645996094","38.52922821044922",1691319623,67,246,"27.403",NULL,"192","DTM",1,NULL,17,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1191, ""xLLS_71"": 1191}","{}","2023-08-06 14:00:44.252304"
"281227932374751235616967805405272905510","2874369468","433100526928099","57.62449645996094","38.52922821044922",1691319623,67,246,"27.403",NULL,"192","DTM",1,NULL,17,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1191, ""xLLS_71"": 1191}","{}","2023-08-06 14:00:44.252304"
"88918959335325618009552357873650738864","2874369468","433100526928099","57.6243896484375","38.52872848510742",1691319625,65,254,"27.394",NULL,"192","DTM",1,NULL,17,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1193, ""xLLS_71"": 1193}","{}","2023-08-06 14:00:44.260117"
"88918959335325618009552357873650738864","2874369468","433100526928099","57.6243896484375","38.52872848510742",1691319625,65,254,"27.394",NULL,"192","DTM",1,NULL,17,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1193, ""xLLS_71"": 1193}","{}","2023-08-06 14:00:44.260117"
"88918959335325618009552357873650738864","2874369468","433100526928099","57.6243896484375","38.52872848510742",1691319625,65,254,"27.394",NULL,"192","DTM",1,NULL,17,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1193, ""xLLS_71"": 1193}","{}","2023-08-06 14:00:44.260117"
"35530552169771548575638175817131583929","2874369468","433100526928099","57.62360763549805","38.5234260559082",1691319644,61,262,"27.403",NULL,"192","DTM",1,NULL,18,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1196, ""xLLS_71"": 1196}","{}","2023-08-06 14:01:05.059251"
"35530552169771548575638175817131583929","2874369468","433100526928099","57.62360763549805","38.5234260559082",1691319644,61,262,"27.403",NULL,"192","DTM",1,NULL,18,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1196, ""xLLS_71"": 1196}","{}","2023-08-06 14:01:05.059251"
"35530552169771548575638175817131583929","2874369468","433100526928099","57.62360763549805","38.5234260559082",1691319644,61,262,"27.403",NULL,"192","DTM",1,NULL,18,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1196, ""xLLS_71"": 1196}","{}","2023-08-06 14:01:05.059251"
"288028822405540409940573199930362616825","2874369468","433100526928099","57.623592376708984","38.5219612121582",1691319649,61,268,"27.323",NULL,"192","DTM",1,NULL,18,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1197, ""xLLS_71"": 1197}","{}","2023-08-06 14:01:05.10584"
"288028822405540409940573199930362616825","2874369468","433100526928099","57.623592376708984","38.5219612121582",1691319649,61,268,"27.323",NULL,"192","DTM",1,NULL,18,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1197, ""xLLS_71"": 1197}","{}","2023-08-06 14:01:05.10584"
"288028822405540409940573199930362616825","2874369468","433100526928099","57.623592376708984","38.5219612121582",1691319649,61,268,"27.323",NULL,"192","DTM",1,NULL,18,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1197, ""xLLS_71"": 1197}","{}","2023-08-06 14:01:05.10584"
"79558712933299361471234732436727187373","2874369468","433100526928099","57.62340545654297","38.518009185791016",1691319666,46,258,"27.297",NULL,"182","DTM",1,NULL,18,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1197, ""xLLS_71"": 1197}","{}","2023-08-06 14:01:25.90252"
"79558712933299361471234732436727187373","2874369468","433100526928099","57.62340545654297","38.518009185791016",1691319666,46,258,"27.297",NULL,"182","DTM",1,NULL,18,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1197, ""xLLS_71"": 1197}","{}","2023-08-06 14:01:25.90252"
"79558712933299361471234732436727187373","2874369468","433100526928099","57.62340545654297","38.518009185791016",1691319666,46,258,"27.297",NULL,"182","DTM",1,NULL,18,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1197, ""xLLS_71"": 1197}","{}","2023-08-06 14:01:25.90252"
"134146415320627263440999829469081733201","2874369468","433100526928099","57.62334060668945","38.51761245727539",1691319668,50,250,"27.297",NULL,"182","DTM",1,NULL,18,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1197, ""xLLS_71"": 1197}","{}","2023-08-06 14:01:25.755932"
"134146415320627263440999829469081733201","2874369468","433100526928099","57.62334060668945","38.51761245727539",1691319668,50,250,"27.297",NULL,"182","DTM",1,NULL,18,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1197, ""xLLS_71"": 1197}","{}","2023-08-06 14:01:25.755932"
"134146415320627263440999829469081733201","2874369468","433100526928099","57.62334060668945","38.51761245727539",1691319668,50,250,"27.297",NULL,"182","DTM",1,NULL,18,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1197, ""xLLS_71"": 1197}","{}","2023-08-06 14:01:25.755932"
"176848244950091665471220835558111152327","2874369468","433100526928099","57.623226165771484","38.517189025878906",1691319670,54,242,"27.297",NULL,"182","DTM",1,NULL,18,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1197, ""xLLS_71"": 1197}","{}","2023-08-06 14:01:25.948978"
"176848244950091665471220835558111152327","2874369468","433100526928099","57.623226165771484","38.517189025878906",1691319670,54,242,"27.297",NULL,"182","DTM",1,NULL,18,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1197, ""xLLS_71"": 1197}","{}","2023-08-06 14:01:25.948978"
"176848244950091665471220835558111152327","2874369468","433100526928099","57.623226165771484","38.517189025878906",1691319670,54,242,"27.297",NULL,"182","DTM",1,NULL,18,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1197, ""xLLS_71"": 1197}","{}","2023-08-06 14:01:25.948978"
"308016495384825093216785892417880358602","2874369468","433100526928099","57.621238708496094","38.511940002441406",1691319700,26,236,"27.332",NULL,"172","DTM",1,NULL,17,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1191, ""xLLS_71"": 1191}","{}","2023-08-06 14:01:56.546064"
"308016495384825093216785892417880358602","2874369468","433100526928099","57.621238708496094","38.511940002441406",1691319700,26,236,"27.332",NULL,"172","DTM",1,NULL,17,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1191, ""xLLS_71"": 1191}","{}","2023-08-06 14:01:56.546064"
"308016495384825093216785892417880358602","2874369468","433100526928099","57.621238708496094","38.511940002441406",1691319700,26,236,"27.332",NULL,"172","DTM",1,NULL,17,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1191, ""xLLS_71"": 1191}","{}","2023-08-06 14:01:56.546064"
"135919086403607666778857486182062686557","2874369468","433100526928099","57.6202392578125","38.50933074951172",1691319730,30,238,"27.403",NULL,"172","DTM",1,NULL,17,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1177, ""xLLS_71"": 1177}","{}","2023-08-06 14:02:27.673974"
"135919086403607666778857486182062686557","2874369468","433100526928099","57.6202392578125","38.50933074951172",1691319730,30,238,"27.403",NULL,"172","DTM",1,NULL,17,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1177, ""xLLS_71"": 1177}","{}","2023-08-06 14:02:27.673974"
"135919086403607666778857486182062686557","2874369468","433100526928099","57.6202392578125","38.50933074951172",1691319730,30,238,"27.403",NULL,"172","DTM",1,NULL,17,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1177, ""xLLS_71"": 1177}","{}","2023-08-06 14:02:27.673974"
"297802096093684937191570841542310621831","2874369468","433100526928099","57.619651794433594","38.50775909423828",1691319741,48,230,"27.385",NULL,"172","DTM",1,NULL,17,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1170, ""xLLS_71"": 1170}","{}","2023-08-06 14:02:37.832648"
"297802096093684937191570841542310621831","2874369468","433100526928099","57.619651794433594","38.50775909423828",1691319741,48,230,"27.385",NULL,"172","DTM",1,NULL,17,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1170, ""xLLS_71"": 1170}","{}","2023-08-06 14:02:37.832648"
"297802096093684937191570841542310621831","2874369468","433100526928099","57.619651794433594","38.50775909423828",1691319741,48,230,"27.385",NULL,"172","DTM",1,NULL,17,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1170, ""xLLS_71"": 1170}","{}","2023-08-06 14:02:37.832648"
"250566419921335280423390691777446027973","2874369468","433100526928099","57.61933517456055","38.50725555419922",1691319744,56,218,"27.456",NULL,"162","DTM",1,NULL,17,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1167, ""xLLS_71"": 1167}","{}","2023-08-06 14:02:37.964896"
"250566419921335280423390691777446027973","2874369468","433100526928099","57.61933517456055","38.50725555419922",1691319744,56,218,"27.456",NULL,"162","DTM",1,NULL,17,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1167, ""xLLS_71"": 1167}","{}","2023-08-06 14:02:37.964896"
"250566419921335280423390691777446027973","2874369468","433100526928099","57.61933517456055","38.50725555419922",1691319744,56,218,"27.456",NULL,"162","DTM",1,NULL,17,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1167, ""xLLS_71"": 1167}","{}","2023-08-06 14:02:37.964896"
"67602708847419484518848993310562187186","2874369468","433100526928099","57.619083404541016","38.506961822509766",1691319746,57,210,"27.412",NULL,"162","DTM",1,NULL,18,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1167, ""xLLS_71"": 1167}","{}","2023-08-06 14:02:38.019348"
"67602708847419484518848993310562187186","2874369468","433100526928099","57.619083404541016","38.506961822509766",1691319746,57,210,"27.412",NULL,"162","DTM",1,NULL,18,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1167, ""xLLS_71"": 1167}","{}","2023-08-06 14:02:38.019348"
"67602708847419484518848993310562187186","2874369468","433100526928099","57.619083404541016","38.506961822509766",1691319746,57,210,"27.412",NULL,"162","DTM",1,NULL,18,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1167, ""xLLS_71"": 1167}","{}","2023-08-06 14:02:38.019348"
"128089733988596357790175692801002415740","2874369468","433100526928099","57.61882400512695","38.506778717041016",1691319748,59,200,"27.474",NULL,"162","DTM",1,NULL,18,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1167, ""xLLS_71"": 1167}","{}","2023-08-06 14:02:48.409494"
"128089733988596357790175692801002415740","2874369468","433100526928099","57.61882400512695","38.506778717041016",1691319748,59,200,"27.474",NULL,"162","DTM",1,NULL,18,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1167, ""xLLS_71"": 1167}","{}","2023-08-06 14:02:48.409494"
"128089733988596357790175692801002415740","2874369468","433100526928099","57.61882400512695","38.506778717041016",1691319748,59,200,"27.474",NULL,"162","DTM",1,NULL,18,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1167, ""xLLS_71"": 1167}","{}","2023-08-06 14:02:48.409494"
"147451334024963091084896870021364922873","2874369468","433100526928099","57.61837387084961","38.5065803527832",1691319751,61,192,"27.421",NULL,"162","DTM",1,NULL,18,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1164, ""xLLS_71"": 1164}","{}","2023-08-06 14:02:48.55236"
"147451334024963091084896870021364922873","2874369468","433100526928099","57.61837387084961","38.5065803527832",1691319751,61,192,"27.421",NULL,"162","DTM",1,NULL,18,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1164, ""xLLS_71"": 1164}","{}","2023-08-06 14:02:48.55236"
"147451334024963091084896870021364922873","2874369468","433100526928099","57.61837387084961","38.5065803527832",1691319751,61,192,"27.421",NULL,"162","DTM",1,NULL,18,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1164, ""xLLS_71"": 1164}","{}","2023-08-06 14:02:48.55236"
"236728126021723607698949504892874469624","2874369468","433100526928099","57.61607360839844","38.505615234375",1691319766,56,200,"27.447",NULL,"162","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1158, ""xLLS_71"": 1158}","{}","2023-08-06 14:02:58.88201"
"236728126021723607698949504892874469624","2874369468","433100526928099","57.61607360839844","38.505615234375",1691319766,56,200,"27.447",NULL,"162","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1158, ""xLLS_71"": 1158}","{}","2023-08-06 14:02:58.88201"
"236728126021723607698949504892874469624","2874369468","433100526928099","57.61607360839844","38.505615234375",1691319766,56,200,"27.447",NULL,"162","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1158, ""xLLS_71"": 1158}","{}","2023-08-06 14:02:58.88201"
"123427354101958521537179527639084714936","2874369468","433100526928099","57.6156005859375","38.50524139404297",1691319770,50,208,"27.323",NULL,"162","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1155, ""xLLS_71"": 1155}","{}","2023-08-06 14:03:09.308477"
"123427354101958521537179527639084714936","2874369468","433100526928099","57.6156005859375","38.50524139404297",1691319770,50,208,"27.323",NULL,"162","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1155, ""xLLS_71"": 1155}","{}","2023-08-06 14:03:09.308477"
"123427354101958521537179527639084714936","2874369468","433100526928099","57.6156005859375","38.50524139404297",1691319770,50,208,"27.323",NULL,"162","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1155, ""xLLS_71"": 1155}","{}","2023-08-06 14:03:09.308477"
"53655395626238326145737148007143033451","2874369468","433100526928099","57.61539077758789","38.50506591796875",1691319772,46,214,"27.368",NULL,"172","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1155, ""xLLS_71"": 1155}","{}","2023-08-06 14:03:09.286357"
"53655395626238326145737148007143033451","2874369468","433100526928099","57.61539077758789","38.50506591796875",1691319772,46,214,"27.368",NULL,"172","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1155, ""xLLS_71"": 1155}","{}","2023-08-06 14:03:09.286357"
"53655395626238326145737148007143033451","2874369468","433100526928099","57.61539077758789","38.50506591796875",1691319772,46,214,"27.368",NULL,"172","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1155, ""xLLS_71"": 1155}","{}","2023-08-06 14:03:09.286357"
"139755899138508960830285019478677227022","2874369468","433100526928099","57.612735748291016","38.50140380859375",1691319803,39,220,"27.394",NULL,"182","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1144, ""xLLS_71"": 1144}","{}","2023-08-06 14:03:40.521862"
"139755899138508960830285019478677227022","2874369468","433100526928099","57.612735748291016","38.50140380859375",1691319803,39,220,"27.394",NULL,"182","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1144, ""xLLS_71"": 1144}","{}","2023-08-06 14:03:40.521862"
"139755899138508960830285019478677227022","2874369468","433100526928099","57.612735748291016","38.50140380859375",1691319803,39,220,"27.394",NULL,"182","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1144, ""xLLS_71"": 1144}","{}","2023-08-06 14:03:40.521862"
"36151640200070473397929213660867336624","2874369468","433100526928099","57.60962677001953","38.49693298339844",1691319876,30,220,"27.385",NULL,"202","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1169, ""xLLS_71"": 1169}","{}","2023-08-06 14:04:54.496216"
"36151640200070473397929213660867336624","2874369468","433100526928099","57.60962677001953","38.49693298339844",1691319876,30,220,"27.385",NULL,"202","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1169, ""xLLS_71"": 1169}","{}","2023-08-06 14:04:54.496216"
"36151640200070473397929213660867336624","2874369468","433100526928099","57.60962677001953","38.49693298339844",1691319876,30,220,"27.385",NULL,"202","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1169, ""xLLS_71"": 1169}","{}","2023-08-06 14:04:54.496216"
"234144144583545589467799962311598627443","2874369468","433100526928099","57.60721969604492","38.49343490600586",1691319908,39,220,"27.421",NULL,"202","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1196, ""xLLS_71"": 1196}","{}","2023-08-06 14:05:26.106602"
